Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
302316,2010,8,Northeast,NJ,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422899,False,40.080685,-74.357362,State_Centroid
302317,2010,9,Northeast,NJ,42,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,422900,False,40.318023,-74.76455,State_Centroid
302318,2010,9,Northeast,NJ,33,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,422901,False,40.424044,-74.791863,State_Centroid
302319,2010,10,Northeast,NJ,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422902,False,40.523679,-74.480699,State_Centroid
302320,2010,10,Northeast,NJ,17,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422904,False,40.23132,-74.811879,State_Centroid
302321,2010,11,Northeast,NJ,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422905,False,40.10751,-74.230509,State_Centroid
302322,2010,12,Northeast,NJ,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422908,False,40.072519,-74.7367,State_Centroid
302323,2010,6,Northeast,NJ,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422910,False,40.595387,-74.466465,State_Centroid
302324,2010,11,Northeast,NJ,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422912,False,40.1471,-74.597718,State_Centroid
302325,2010,5,Northeast,NJ,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422918,False,40.384239,-74.275016,State_Centroid
302326,2010,2,Northeast,NJ,29,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422923,False,40.06293,-74.465891,State_Centroid
302327,2010,8,Northeast,NJ,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422924,False,40.398842,-74.784325,State_Centroid
302328,2010,1,Northeast,NJ,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422926,False,40.392034,-74.643533,State_Centroid
302329,2010,4,Northeast,NJ,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,422927,False,40.361341,-74.681165,State_Centroid
302330,2010,6,Northeast,NJ,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,422928,False,40.318285,-74.444638,State_Centroid
302331,2010,3,Northeast,NJ,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,422930,False,40.280587,-74.30246,State_Centroid
302332,2010,6,Northeast,NJ,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All suspected Felony Type,Suspected Felony Type,,0,422932,False,40.274518,-74.425295,State_Centroid
302333,2010,1,Northeast,NJ,22,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,422933,False,40.006042,-74.24038,State_Centroid
302334,2010,5,Northeast,NJ,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other - not specified (Felony Type),Felony Type,,0,422935,False,40.044453,-74.543168,State_Centroid
302335,2010,5,Northeast,NJ,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Gangland Killings,Other Than Felony Type,,0,422939,False,40.395078,-74.786043,State_Centroid
302336,2010,7,Northeast,NJ,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422942,False,40.299054,-74.811298,State_Centroid
302337,2010,8,Northeast,NJ,40,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,other family,Outside Family But Known to Victim,Male,All suspected Felony Type,Suspected Felony Type,,0,422943,False,40.546298,-74.403223,State_Centroid
302338,2010,10,Northeast,NJ,20,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,422944,False,40.004913,-74.785649,State_Centroid
302339,2010,12,Northeast,NJ,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422945,False,40.000555,-74.334803,State_Centroid
302340,2010,10,Northeast,NJ,21,Female,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,422946,False,40.430103,-74.222948,State_Centroid
302341,2010,10,Northeast,NJ,52,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,422946,True,40.561259,-74.377444,State_Centroid
302342,2010,5,Northeast,NJ,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked a Civilian,0,422947,False,40.18704,-74.573218,State_Centroid
302343,2010,9,Northeast,NJ,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422951,False,40.177838,-74.491459,State_Centroid
302344,2010,10,Northeast,NJ,16,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,422952,False,40.557518,-74.807085,State_Centroid
302345,2010,12,Northeast,NJ,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,422954,False,40.03218,-74.67212,State_Centroid
302346,2010,2,Northeast,NJ,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422955,False,40.519997,-74.545757,State_Centroid
302347,2010,3,Northeast,NJ,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422956,False,40.519588,-74.25132,State_Centroid
302348,2010,4,Northeast,NJ,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,422957,False,40.398206,-74.295024,State_Centroid
302349,2010,4,Northeast,NJ,30,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422958,False,40.222644,-74.501892,State_Centroid
302350,2010,5,Northeast,NJ,40,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422959,False,40.254958,-74.740881,State_Centroid
302351,2010,5,Northeast,NJ,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,422961,False,40.370428,-74.676841,State_Centroid
302352,2010,6,Northeast,NJ,21,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422962,False,40.578188,-74.505259,State_Centroid
302353,2010,7,Northeast,NJ,29,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,422963,False,40.526451,-74.557792,State_Centroid
302354,2010,8,Northeast,NJ,38,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422964,False,40.242736,-74.434918,State_Centroid
302355,2010,9,Northeast,NJ,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422965,False,40.411375,-74.482733,State_Centroid
302356,2010,9,Northeast,NJ,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,422966,False,40.365876,-74.777094,State_Centroid
302357,2010,9,Northeast,NJ,14,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422967,False,40.040889,-74.800794,State_Centroid
302358,2010,10,Northeast,NJ,14,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,422968,False,40.196582,-74.593773,State_Centroid
302359,2010,10,Northeast,NJ,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,422968,True,40.050996,-74.355686,State_Centroid
302360,2010,10,Northeast,NJ,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422969,False,40.029859,-74.671024,State_Centroid
302361,2010,10,Northeast,NJ,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,422971,False,40.017464,-74.308034,State_Centroid
302362,2010,11,Northeast,NJ,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422972,False,40.354511,-74.700143,State_Centroid
302363,2010,12,Northeast,NJ,34,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422973,False,40.458749,-74.6192,State_Centroid
302364,2010,10,Northeast,NJ,3,Male,Black,Black,Unknown,rifle,Multiple Victims/Single Offender,son,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,422974,False,40.177618,-74.649118,State_Centroid
302365,2010,10,Northeast,NJ,5,Female,Black,Black,Unknown,rifle,Multiple Victims/Single Offender,unknown,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,422974,True,40.350938,-74.75027,State_Centroid
302366,2010,1,Northeast,NJ,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,422976,False,40.581243,-74.44764,State_Centroid
302367,2010,6,Northeast,NJ,31,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,422977,False,40.04448,-74.368309,State_Centroid
302368,2010,6,Northeast,NJ,48,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,422978,False,40.489512,-74.380557,State_Centroid
302369,2010,9,Northeast,NJ,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,422979,False,40.541417,-74.457981,State_Centroid
302370,2010,3,Northeast,NJ,22,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,422980,False,40.408399,-74.631763,State_Centroid
302371,2010,1,Northeast,NJ,33,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422981,False,40.166058,-74.298149,State_Centroid
302372,2010,1,Northeast,NJ,17,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,422982,False,40.047995,-74.778927,State_Centroid
302373,2010,2,Northeast,NJ,35,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422983,False,40.188111,-74.395634,State_Centroid
302374,2010,2,Northeast,NJ,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,422984,False,40.503451,-74.374569,State_Centroid
302375,2010,5,Northeast,NJ,43,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422985,False,40.443006,-74.561374,State_Centroid
302376,2010,5,Northeast,NJ,27,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,422986,False,40.313323,-74.267649,State_Centroid
302377,2010,5,Northeast,NJ,28,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,422986,True,40.020676,-74.237636,State_Centroid
302378,2010,6,Northeast,NJ,58,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422987,False,40.549575,-74.728937,State_Centroid
302379,2010,7,Northeast,NJ,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422988,False,40.169629,-74.418043,State_Centroid
302380,2010,8,Northeast,NJ,17,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422989,False,40.544975,-74.553238,State_Centroid
302381,2010,8,Northeast,NJ,38,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422990,False,40.496451,-74.381409,State_Centroid
302382,2010,9,Northeast,NJ,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422991,False,40.116808,-74.715626,State_Centroid
302383,2010,9,Northeast,NJ,36,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422992,False,40.51998,-74.433343,State_Centroid
302384,2010,11,Northeast,NJ,34,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422994,False,40.579909,-74.285098,State_Centroid
302385,2010,11,Northeast,NJ,18,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,1,422995,False,40.359381,-74.810401,State_Centroid
302386,2010,11,Northeast,NJ,25,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,1,422995,True,40.385839,-74.307393,State_Centroid
302387,2010,6,Northeast,NJ,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,422997,False,40.531073,-74.63568,State_Centroid
302388,2010,2,Northeast,NJ,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,422998,False,40.340685,-74.738823,State_Centroid
302389,2010,6,Northeast,NJ,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,423000,False,40.232359,-74.663361,State_Centroid
302390,2010,9,Northeast,NJ,44,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,423001,False,40.015418,-74.442981,State_Centroid
302391,2010,11,Northeast,NJ,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,423003,False,40.472453,-74.588283,State_Centroid
302392,2010,11,Northeast,NJ,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,423004,False,40.166194,-74.770663,State_Centroid
302393,2010,12,Northeast,NJ,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,423005,False,40.533183,-74.807211,State_Centroid
302394,2010,1,Southwest,NM,35,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,423008,False,34.986092,-106.338115,State_Centroid
302395,2010,8,Southwest,NM,60,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Arson,Felony Type,,1,423014,False,35.106232,-106.065608,State_Centroid
302396,2010,8,Southwest,NM,61,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Arson,Felony Type,,1,423014,True,34.776503,-106.177499,State_Centroid
302397,2010,10,Southwest,NM,47,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,423015,False,34.734784,-106.097283,State_Centroid
302398,2010,1,Southwest,NM,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,423016,False,35.082757,-106.051094,State_Centroid
302399,2010,2,Southwest,NM,49,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,423017,False,35.075062,-105.968015,State_Centroid
302400,2010,2,Southwest,NM,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Female,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,423018,False,34.594636,-106.465298,State_Centroid
302401,2010,4,Southwest,NM,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,423020,False,34.970975,-106.220221,State_Centroid
302402,2010,4,Southwest,NM,24,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,423021,False,34.952544,-105.954768,State_Centroid
302403,2010,4,Southwest,NM,23,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,423022,False,34.686836,-106.440077,State_Centroid
302404,2010,11,Southwest,NM,38,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,423024,False,35.106066,-106.4395,State_Centroid
302405,2010,11,Southwest,NM,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,423025,False,34.80384,-106.101859,State_Centroid
302406,2010,12,Southwest,NM,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,423026,False,34.884615,-105.977897,State_Centroid
302407,2010,12,Southwest,NM,53,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,father,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,423027,False,34.579601,-106.346688,State_Centroid
302408,2010,1,Southwest,NM,72,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,423029,False,34.889127,-106.469595,State_Centroid
302409,2010,1,Southwest,NM,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,423030,False,34.566512,-106.315619,State_Centroid
302410,2010,1,Southwest,NM,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,423031,False,35.135424,-106.177285,State_Centroid
302411,2010,1,Southwest,NM,52,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,423033,False,34.925331,-106.313171,State_Centroid
302412,2010,1,Southwest,NM,52,Female,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,423033,True,34.791491,-106.347011,State_Centroid
302413,2010,2,Southwest,NM,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,423036,False,35.011346,-106.205595,State_Centroid
302414,2010,2,Southwest,NM,46,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,423037,False,34.916682,-106.116285,State_Centroid
302415,2010,2,Southwest,NM,17,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,423038,False,34.901862,-106.392267,State_Centroid
302416,2010,3,Southwest,NM,16,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,423040,False,34.984933,-106.509269,State_Centroid
302417,2010,3,Southwest,NM,43,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,423041,False,35.059503,-106.004129,State_Centroid
302418,2010,3,Southwest,NM,54,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,423041,True,35.118771,-105.990715,State_Centroid
302419,2010,3,Southwest,NM,26,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,423044,False,34.563517,-105.970807,State_Centroid
302420,2010,4,Southwest,NM,15,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,423047,False,35.023303,-105.949736,State_Centroid
302421,2010,4,Southwest,NM,25,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,423047,True,34.974584,-106.411306,State_Centroid
302422,2010,5,Southwest,NM,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,423048,False,34.978112,-106.214663,State_Centroid
302423,2010,6,Southwest,NM,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,423052,False,35.093834,-106.237542,State_Centroid
302424,2010,6,Southwest,NM,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,423053,False,34.763534,-106.293937,State_Centroid
302425,2010,7,Southwest,NM,36,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,423056,False,34.738434,-106.209251,State_Centroid
