Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
247887,2005,4,Midwest,IN,23,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391138,False,40.129998,-86.340865,State_Centroid
247888,2005,4,Midwest,IN,30,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,391139,False,40.121076,-86.238552,State_Centroid
247889,2005,4,Midwest,IN,22,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391140,False,39.612858,-86.48348,State_Centroid
247890,2005,4,Midwest,IN,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,391141,False,40.110245,-86.418466,State_Centroid
247891,2005,5,Midwest,IN,21,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,391143,False,39.937644,-86.301553,State_Centroid
247892,2005,5,Midwest,IN,22,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,391143,True,39.830321,-86.0048,State_Centroid
247893,2005,6,Midwest,IN,27,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391145,False,40.027847,-86.550914,State_Centroid
247894,2005,7,Midwest,IN,28,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,391146,False,39.837693,-86.162272,State_Centroid
247895,2005,8,Midwest,IN,24,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391148,False,39.650983,-86.526876,State_Centroid
247896,2005,9,Midwest,IN,41,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391149,False,40.057368,-86.296856,State_Centroid
247897,2005,10,Midwest,IN,22,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391150,False,39.795908,-86.212722,State_Centroid
247898,2005,10,Midwest,IN,26,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391151,False,39.642434,-86.471268,State_Centroid
247899,2005,12,Midwest,IN,31,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Lover's Triangle,Other Than Felony Type,,0,391152,False,39.804585,-86.080084,State_Centroid
247900,2005,12,Midwest,IN,27,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391153,False,40.14685,-86.369515,State_Centroid
247901,2005,12,Midwest,IN,49,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,mother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,391155,False,39.805343,-86.10471,State_Centroid
247902,2005,12,Midwest,IN,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391157,False,40.023438,-86.059364,State_Centroid
247903,2005,5,Midwest,IN,20,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391159,False,39.603463,-86.549039,State_Centroid
247904,2005,11,Midwest,IN,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,391161,False,40.01002,-86.227942,State_Centroid
247905,2005,4,Midwest,IN,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391163,False,40.138047,-86.304739,State_Centroid
247906,2005,4,Midwest,IN,15,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391164,False,40.097415,-86.163624,State_Centroid
247907,2005,4,Midwest,IN,16,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,391167,False,39.898362,-86.026859,State_Centroid
247908,2005,12,Midwest,IN,49,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,391168,False,39.804059,-86.51016,State_Centroid
247909,2005,12,Midwest,IN,63,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,391168,True,40.008137,-86.439931,State_Centroid
247910,2005,12,Midwest,IN,65,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,391168,True,39.55811,-86.476921,State_Centroid
247911,2005,4,Midwest,IN,58,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,391169,False,39.763345,-86.265871,State_Centroid
247912,2005,6,Midwest,IN,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391170,False,40.032352,-86.131045,State_Centroid
247913,2005,3,Midwest,IN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391171,False,39.582302,-86.53802,State_Centroid
247914,2005,5,Midwest,IN,56,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,stepfather,Within Family,Male,Other Arguments,Other Than Felony Type,,1,391173,False,39.640764,-86.398142,State_Centroid
247915,2005,5,Midwest,IN,73,Female,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,unknown,Within Family,Male,Other Arguments,Other Than Felony Type,,1,391173,True,39.594383,-86.142961,State_Centroid
247916,2005,5,Midwest,IN,54,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,391174,False,39.876008,-86.02385,State_Centroid
247917,2005,3,Midwest,IN,24,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,391176,False,39.829474,-86.522791,State_Centroid
247918,2005,3,Midwest,IN,26,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,391176,True,40.127188,-85.997533,State_Centroid
247919,2005,12,Midwest,IN,24,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391178,False,40.130165,-86.374435,State_Centroid
247920,2005,6,Midwest,IN,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391182,False,39.691675,-86.385034,State_Centroid
247921,2005,7,Midwest,IN,44,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,391183,False,39.9102,-86.378763,State_Centroid
247922,2005,9,Midwest,IN,27,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391184,False,39.63422,-85.970263,State_Centroid
247923,2005,12,Midwest,IN,45,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Rape,Felony Type,,0,391186,False,40.086226,-86.032804,State_Centroid
247924,2005,9,Midwest,IN,24,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391189,False,39.788855,-86.00818,State_Centroid
247925,2005,2,Midwest,IN,51,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,ex-wife,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,391190,False,39.963965,-86.454766,State_Centroid
247926,2005,2,Midwest,IN,59,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,391190,True,39.878694,-86.539398,State_Centroid
247927,2005,2,Midwest,IN,53,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,391191,False,39.612276,-86.066769,State_Centroid
247928,2005,7,Midwest,IN,51,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391192,False,39.732423,-86.273679,State_Centroid
247929,2005,1,Midwest,IN,42,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,391197,False,39.764407,-86.03458,State_Centroid
247930,2005,1,Midwest,IN,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,391198,False,40.109417,-86.209865,State_Centroid
247931,2005,1,Midwest,IN,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391199,False,40.112089,-86.501854,State_Centroid
247932,2005,1,Midwest,IN,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391201,False,39.817215,-86.276191,State_Centroid
247933,2005,2,Midwest,IN,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391202,False,40.04735,-85.981541,State_Centroid
247934,2005,2,Midwest,IN,23,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391203,False,39.636524,-86.04696,State_Centroid
247935,2005,4,Midwest,IN,22,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391204,False,39.581043,-85.979954,State_Centroid
247936,2005,8,Midwest,IN,28,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391205,False,39.704854,-86.241696,State_Centroid
247937,2005,11,Midwest,IN,14,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Juvenile Gang Killings,Other Than Felony Type,,0,391207,False,39.560284,-86.047471,State_Centroid
247938,2005,12,Midwest,IN,37,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,391208,False,39.764781,-85.961801,State_Centroid
247939,2005,12,Midwest,IN,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,391209,False,39.797704,-86.107018,State_Centroid
247940,2005,1,Midwest,IN,38,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,391210,False,39.867793,-86.368474,State_Centroid
247941,2005,1,Midwest,IN,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391211,False,39.893722,-86.433208,State_Centroid
247942,2005,1,Midwest,IN,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391212,False,40.093932,-86.291713,State_Centroid
247943,2005,2,Midwest,IN,38,Female,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,391213,False,39.595308,-86.043385,State_Centroid
247944,2005,2,Midwest,IN,40,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,391213,True,39.863482,-86.123962,State_Centroid
247945,2005,2,Midwest,IN,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391214,False,39.860996,-86.543416,State_Centroid
247946,2005,3,Midwest,IN,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391215,False,40.122029,-85.998222,State_Centroid
247947,2005,3,Midwest,IN,45,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391216,False,40.081576,-85.997504,State_Centroid
247948,2005,3,Midwest,IN,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391217,False,39.911846,-86.375136,State_Centroid
247949,2005,3,Midwest,IN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,391219,False,40.017568,-86.005342,State_Centroid
247950,2005,4,Midwest,IN,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,391221,False,39.884677,-86.327995,State_Centroid
247951,2005,4,Midwest,IN,56,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391222,False,40.116024,-86.300817,State_Centroid
247952,2005,5,Midwest,IN,50,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391224,False,39.677327,-86.44022,State_Centroid
247953,2005,6,Midwest,IN,53,Male,Black,Black,Unknown,rifle,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,391226,False,40.129638,-86.049287,State_Centroid
247954,2005,6,Midwest,IN,21,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391227,False,39.899947,-86.271145,State_Centroid
247955,2005,6,Midwest,IN,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,391228,False,39.741164,-86.449981,State_Centroid
247956,2005,6,Midwest,IN,19,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391230,False,40.12576,-86.295423,State_Centroid
247957,2005,6,Midwest,IN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,391232,False,40.119535,-86.437504,State_Centroid
247958,2005,6,Midwest,IN,56,Male,Black,Black,Unknown,rifle,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391233,False,39.55193,-86.397123,State_Centroid
247959,2005,6,Midwest,IN,52,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,391234,False,39.873312,-86.303074,State_Centroid
247960,2005,7,Midwest,IN,25,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391235,False,39.77703,-86.489661,State_Centroid
247961,2005,7,Midwest,IN,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Larceny,Felony Type,,0,391236,False,39.787528,-86.329752,State_Centroid
247962,2005,7,Midwest,IN,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391237,False,39.804445,-86.512841,State_Centroid
247963,2005,7,Midwest,IN,47,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391238,False,39.836568,-86.166635,State_Centroid
247964,2005,7,Midwest,IN,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391239,False,39.980513,-85.979931,State_Centroid
247965,2005,7,Midwest,IN,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,391240,False,39.91612,-86.551867,State_Centroid
247966,2005,8,Midwest,IN,23,Male,Black,Black,Unknown,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,391241,False,40.032797,-86.255743,State_Centroid
247967,2005,8,Midwest,IN,51,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,391242,False,39.884282,-86.234349,State_Centroid
247968,2005,9,Midwest,IN,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391245,False,40.054477,-86.167321,State_Centroid
247969,2005,9,Midwest,IN,50,Male,Black,Black,Unknown,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391246,False,39.923588,-86.471213,State_Centroid
247970,2005,9,Midwest,IN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391247,False,40.060086,-86.333383,State_Centroid
247971,2005,9,Midwest,IN,47,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,391248,False,39.955747,-86.312292,State_Centroid
247972,2005,9,Midwest,IN,43,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,391249,False,39.57538,-86.326276,State_Centroid
247973,2005,10,Midwest,IN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391251,False,39.677126,-86.130869,State_Centroid
247974,2005,10,Midwest,IN,50,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,391252,False,40.002393,-86.074275,State_Centroid
247975,2005,10,Midwest,IN,,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,391253,False,39.95505,-86.352291,State_Centroid
247976,2005,10,Midwest,IN,49,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,391254,False,39.875558,-86.010894,State_Centroid
247977,2005,10,Midwest,IN,18,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391255,False,39.5709,-86.336241,State_Centroid
247978,2005,11,Midwest,IN,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391256,False,40.085359,-85.966411,State_Centroid
247979,2005,11,Midwest,IN,22,Male,Black,Black,Unknown,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391257,False,40.008512,-86.108068,State_Centroid
247980,2005,11,Midwest,IN,27,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391258,False,39.619886,-86.514309,State_Centroid
247981,2005,11,Midwest,IN,34,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Female,Other Arguments,Other Than Felony Type,,0,391259,False,39.699708,-86.1203,State_Centroid
247982,2005,11,Midwest,IN,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391260,False,39.982482,-86.169924,State_Centroid
247983,2005,12,Midwest,IN,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391261,False,39.687251,-86.223962,State_Centroid
247984,2005,12,Midwest,IN,26,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,1,391262,False,39.967009,-86.098528,State_Centroid
247985,2005,12,Midwest,IN,48,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,1,391262,True,39.956093,-86.176424,State_Centroid
247986,2005,12,Midwest,IN,50,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,1,391262,True,39.612015,-86.12629,State_Centroid
247987,2005,12,Midwest,IN,44,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,391263,False,39.669869,-86.553624,State_Centroid
247988,2005,12,Midwest,IN,34,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391264,False,39.623489,-86.534368,State_Centroid
247989,2005,3,Midwest,IN,23,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391265,False,39.578483,-86.463068,State_Centroid
247990,2005,6,Midwest,IN,24,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,391268,False,39.709836,-86.219767,State_Centroid
247991,2005,7,Midwest,IN,41,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,391269,False,39.839454,-86.184839,State_Centroid
247992,2005,8,Midwest,IN,17,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Juvenile Gang Killings,Other Than Felony Type,,0,391271,False,39.99517,-86.137208,State_Centroid
247993,2005,9,Midwest,IN,,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,391272,False,39.980154,-86.268496,State_Centroid
247994,2005,2,Midwest,IN,20,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,391274,False,39.844479,-86.504078,State_Centroid
247995,2005,4,Midwest,IN,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,391275,False,39.755395,-85.999676,State_Centroid
247996,2005,4,Midwest,IN,19,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,391275,True,40.084309,-86.14335,State_Centroid
247997,2005,4,Midwest,IN,20,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,391275,True,39.94379,-86.515276,State_Centroid
247998,2005,4,Midwest,IN,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,391278,False,40.048319,-86.227718,State_Centroid
247999,2005,6,Midwest,IN,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,391279,False,40.081729,-86.055594,State_Centroid
