Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
329152,2013,1,Northeast,MD,37,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460898,False,38.840377,-76.781338,State_Centroid
329153,2013,2,Northeast,MD,26,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460899,False,38.848253,-76.922842,State_Centroid
329154,2013,2,Northeast,MD,46,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,460900,False,39.171001,-76.997562,State_Centroid
329155,2013,2,Northeast,MD,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460901,False,39.189792,-76.760848,State_Centroid
329156,2013,2,Northeast,MD,27,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,460902,False,39.319394,-76.772579,State_Centroid
329157,2013,2,Northeast,MD,33,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460906,False,38.922481,-77.062098,State_Centroid
329158,2013,2,Northeast,MD,47,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,460907,False,39.101195,-76.979471,State_Centroid
329159,2013,2,Northeast,MD,33,Female,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,460908,False,39.206418,-76.519361,State_Centroid
329160,2013,2,Northeast,MD,38,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460909,False,39.176334,-76.53172,State_Centroid
329161,2013,2,Northeast,MD,34,Male,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,1,460910,False,39.120485,-76.666446,State_Centroid
329162,2013,2,Northeast,MD,33,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,1,460910,True,38.883284,-76.65967,State_Centroid
329163,2013,2,Northeast,MD,33,Male,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,460911,False,38.947675,-76.998441,State_Centroid
329164,2013,2,Northeast,MD,26,Female,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,460911,True,38.816871,-76.745826,State_Centroid
329165,2013,3,Northeast,MD,43,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,460912,False,39.039344,-76.713871,State_Centroid
329166,2013,3,Northeast,MD,33,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460913,False,38.896171,-77.050182,State_Centroid
329167,2013,3,Northeast,MD,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460914,False,38.901463,-76.872492,State_Centroid
329168,2013,3,Northeast,MD,32,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),acquaintance,Outside Family But Known to Victim,Unknown,All suspected Felony Type,Suspected Felony Type,,0,460916,False,38.887706,-76.99864,State_Centroid
329169,2013,3,Northeast,MD,22,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460917,False,38.935792,-76.875981,State_Centroid
329170,2013,3,Northeast,MD,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460921,False,39.1634,-76.901436,State_Centroid
329171,2013,3,Northeast,MD,29,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460922,False,39.3435,-76.730062,State_Centroid
329172,2013,3,Northeast,MD,22,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,460923,False,39.285155,-76.980207,State_Centroid
329173,2013,3,Northeast,MD,25,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,460924,False,38.876655,-76.957448,State_Centroid
329174,2013,3,Northeast,MD,20,Female,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,1,460925,False,38.870833,-76.895508,State_Centroid
329175,2013,3,Northeast,MD,20,Female,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,1,460925,True,39.069308,-76.800227,State_Centroid
329176,2013,3,Northeast,MD,21,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,1,460925,True,39.00305,-76.551919,State_Centroid
329177,2013,3,Northeast,MD,34,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460926,False,39.34629,-76.762002,State_Centroid
329178,2013,3,Northeast,MD,56,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460927,False,38.997341,-76.922335,State_Centroid
329179,2013,3,Northeast,MD,21,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,460928,False,39.068659,-77.093223,State_Centroid
329180,2013,3,Northeast,MD,28,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,460929,False,39.283075,-76.593391,State_Centroid
329181,2013,4,Northeast,MD,34,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,460931,False,39.30863,-76.84741,State_Centroid
329182,2013,4,Northeast,MD,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460932,False,39.14515,-76.965891,State_Centroid
329183,2013,4,Northeast,MD,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460933,False,39.119252,-76.587163,State_Centroid
329184,2013,4,Northeast,MD,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,460935,False,38.876716,-76.554731,State_Centroid
329185,2013,4,Northeast,MD,39,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460938,False,39.073126,-76.946447,State_Centroid
329186,2013,4,Northeast,MD,42,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460939,False,39.054443,-77.019041,State_Centroid
329187,2013,4,Northeast,MD,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460940,False,39.308574,-76.635268,State_Centroid
329188,2013,4,Northeast,MD,42,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,460941,False,39.202355,-77.023005,State_Centroid
329189,2013,4,Northeast,MD,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460942,False,39.289855,-76.850861,State_Centroid
329190,2013,4,Northeast,MD,53,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460943,False,38.996083,-76.605528,State_Centroid
329191,2013,4,Northeast,MD,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460944,False,38.806429,-77.009631,State_Centroid
329192,2013,4,Northeast,MD,23,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,460946,False,38.968511,-76.805228,State_Centroid
329193,2013,4,Northeast,MD,27,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,460947,False,38.799077,-76.513652,State_Centroid
329194,2013,4,Northeast,MD,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,460948,False,39.128863,-77.026524,State_Centroid
329195,2013,4,Northeast,MD,49,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460949,False,38.913271,-77.089119,State_Centroid
329196,2013,4,Northeast,MD,36,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,460950,False,39.053033,-76.955896,State_Centroid
329197,2013,4,Northeast,MD,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460952,False,39.288834,-76.89206,State_Centroid
329198,2013,5,Northeast,MD,22,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460953,False,39.350668,-77.019684,State_Centroid
329199,2013,5,Northeast,MD,37,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,460954,False,38.917166,-76.843057,State_Centroid
329200,2013,5,Northeast,MD,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460955,False,38.796863,-76.716539,State_Centroid
329201,2013,5,Northeast,MD,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460956,False,39.00593,-76.836855,State_Centroid
329202,2013,5,Northeast,MD,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460957,False,39.311283,-76.65134,State_Centroid
329203,2013,5,Northeast,MD,40,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460958,False,39.292633,-76.763698,State_Centroid
329204,2013,5,Northeast,MD,24,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,460959,False,39.023473,-77.031211,State_Centroid
329205,2013,5,Northeast,MD,24,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,460960,False,39.015789,-77.089217,State_Centroid
329206,2013,5,Northeast,MD,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460961,False,39.093006,-76.563009,State_Centroid
329207,2013,5,Northeast,MD,28,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460962,False,39.306065,-76.830445,State_Centroid
329208,2013,5,Northeast,MD,25,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460963,False,38.860527,-76.572361,State_Centroid
329209,2013,5,Northeast,MD,1,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460965,False,38.777119,-76.702838,State_Centroid
329210,2013,5,Northeast,MD,28,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,460966,False,39.223175,-76.641579,State_Centroid
329211,2013,5,Northeast,MD,24,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460967,False,39.098967,-76.982424,State_Centroid
329212,2013,5,Northeast,MD,25,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460970,False,39.008418,-76.715727,State_Centroid
329213,2013,5,Northeast,MD,23,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460971,False,39.018768,-76.955091,State_Centroid
329214,2013,6,Northeast,MD,26,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460973,False,38.879844,-76.573378,State_Centroid
329215,2013,6,Northeast,MD,36,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,460974,False,38.801147,-76.669072,State_Centroid
329216,2013,6,Northeast,MD,30,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460975,False,38.896604,-77.048885,State_Centroid
329217,2013,6,Northeast,MD,29,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460976,False,39.022356,-76.75957,State_Centroid
329218,2013,6,Northeast,MD,53,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Resisted Arrest,0,460977,False,39.332012,-76.696876,State_Centroid
329219,2013,6,Northeast,MD,33,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,460978,False,38.88926,-76.615682,State_Centroid
329220,2013,6,Northeast,MD,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460980,False,38.944423,-76.549615,State_Centroid
329221,2013,6,Northeast,MD,29,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460982,False,39.257331,-76.662894,State_Centroid
329222,2013,6,Northeast,MD,36,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460984,False,39.358862,-76.812017,State_Centroid
329223,2013,6,Northeast,MD,71,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Female,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,460985,False,39.085871,-77.095944,State_Centroid
329224,2013,6,Northeast,MD,28,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460986,False,39.266315,-76.611988,State_Centroid
329225,2013,6,Northeast,MD,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460987,False,39.258477,-76.658795,State_Centroid
329226,2013,6,Northeast,MD,18,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460988,False,39.056105,-76.865287,State_Centroid
329227,2013,6,Northeast,MD,32,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,460989,False,38.902792,-77.014793,State_Centroid
329228,2013,6,Northeast,MD,37,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,460990,False,39.086127,-76.784837,State_Centroid
329229,2013,6,Northeast,MD,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460991,False,38.988008,-76.819736,State_Centroid
329230,2013,6,Northeast,MD,49,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460992,False,38.795172,-76.734772,State_Centroid
329231,2013,6,Northeast,MD,53,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460993,False,39.054842,-77.033445,State_Centroid
329232,2013,6,Northeast,MD,37,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,460994,False,38.983228,-76.762398,State_Centroid
329233,2013,6,Northeast,MD,28,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,460995,False,39.109409,-76.73389,State_Centroid
329234,2013,6,Northeast,MD,33,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460996,False,38.793552,-76.649988,State_Centroid
329235,2013,6,Northeast,MD,22,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,1,460997,False,39.060907,-76.853945,State_Centroid
329236,2013,6,Northeast,MD,33,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,1,460997,True,39.347679,-76.699588,State_Centroid
329237,2013,6,Northeast,MD,21,Female,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Female,Other - not specified (Felony Type),Felony Type,,0,460998,False,38.968507,-76.849711,State_Centroid
329238,2013,6,Northeast,MD,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,460999,False,39.177515,-77.034426,State_Centroid
329239,2013,6,Northeast,MD,38,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,461000,False,39.028273,-77.100713,State_Centroid
329240,2013,7,Northeast,MD,51,Female,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Female,Other Arguments,Other Than Felony Type,,0,461001,False,39.017922,-76.823147,State_Centroid
329241,2013,7,Northeast,MD,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,461002,False,39.194241,-77.035556,State_Centroid
329242,2013,7,Northeast,MD,23,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,461003,False,38.819109,-76.956437,State_Centroid
329243,2013,7,Northeast,MD,33,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,461003,True,39.161355,-76.971818,State_Centroid
329244,2013,7,Northeast,MD,24,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,461004,False,38.787083,-77.005885,State_Centroid
329245,2013,7,Northeast,MD,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,461005,False,38.876484,-77.004274,State_Centroid
329246,2013,7,Northeast,MD,34,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,461006,False,39.251519,-76.799662,State_Centroid
329247,2013,7,Northeast,MD,40,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,461006,True,39.239577,-76.847687,State_Centroid
329248,2013,7,Northeast,MD,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All suspected Felony Type,Suspected Felony Type,,0,461008,False,38.915186,-76.760832,State_Centroid
329249,2013,7,Northeast,MD,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,461009,False,39.272568,-76.51594,State_Centroid
329250,2013,7,Northeast,MD,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,461010,False,38.858038,-77.002056,State_Centroid
329251,2013,7,Northeast,MD,19,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,461013,False,39.252225,-76.573808,State_Centroid
329252,2013,7,Northeast,MD,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,461014,False,38.816857,-76.76309,State_Centroid
329253,2013,7,Northeast,MD,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,461015,False,39.337474,-76.526317,State_Centroid
329254,2013,7,Northeast,MD,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,461016,False,38.855018,-76.502419,State_Centroid
329255,2013,7,Northeast,MD,47,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,461018,False,38.908715,-76.743071,State_Centroid
329256,2013,8,Northeast,MD,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,461020,False,38.867932,-76.935986,State_Centroid
329257,2013,8,Northeast,MD,21,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,461021,False,39.135416,-76.645316,State_Centroid
329258,2013,8,Northeast,MD,47,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,461022,False,38.967494,-76.677512,State_Centroid
329259,2013,8,Northeast,MD,21,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,461023,False,39.285023,-76.707697,State_Centroid
329260,2013,8,Northeast,MD,22,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,461025,False,39.031986,-76.649207,State_Centroid
329261,2013,8,Northeast,MD,48,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,461026,False,39.32648,-76.70789,State_Centroid
329262,2013,8,Northeast,MD,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,461028,False,38.806904,-76.568235,State_Centroid
329263,2013,8,Northeast,MD,22,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,461028,True,39.110716,-76.870291,State_Centroid
329264,2013,8,Northeast,MD,21,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,461029,False,39.067341,-76.572071,State_Centroid
